set_type,set_type_count,name,count,proportion
train,13914,Pad4(choir)-fs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-fs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-fs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-fs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-fs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-g4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad4(choir)-gs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-a4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-as4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-b4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-c4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-cs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-d4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-ds4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-e4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-f4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-fs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-g4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad5(bowed)-gs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-a4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-as4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-b4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-c4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-cs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-d4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-ds4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-e4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-f4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-4156_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-fs4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-1645_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-maj-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-2516_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-5415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-5641_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-g4-mm1-6415_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-gs4-maj-1451_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-gs4-maj-1465_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-gs4-maj-1564_inv0,1,0.00007187005893344832
train,13914,Pad6(metallic)-gs4-maj-1645_inv0,1,0.00007187005893344832
