fold,fold_count,name,count,proportion
14,2268,cresc_p-f_D:SnareDrum1_beat4-3_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-f_D:SnareDrum1_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-f_D:SnareDrum1_beat4-5_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_p-f_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_p-f_MelodicTom_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_p-f_MelodicTom_beat4-8_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_p-f_MelodicTom_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-f_TaikoDrum_beat4-3_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_p-f_TaikoDrum_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_p-f_TaikoDrum_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_p-f_TaikoDrum_beat4-7_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-2_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-4_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-4_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-5_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-7_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-f_Woodblock_beat4-8_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-ff_Agogo_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_p-ff_Agogo_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_p-ff_Agogo_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_p-ff_D:SnareDrum1_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_p-ff_D:SnareDrum1_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_p-ff_D:SnareDrum1_beat4-4_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_p-ff_MelodicTom_beat4-4_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_p-ff_MelodicTom_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_p-ff_MelodicTom_beat4-6_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_p-ff_MelodicTom_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_p-ff_MelodicTom_beat4-7_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_p-ff_TaikoDrum_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-ff_TaikoDrum_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_p-ff_Woodblock_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_Agogo_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_p-mf_Agogo_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_p-mf_D:SnareDrum1_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_p-mf_D:SnareDrum1_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_D:SnareDrum1_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_MelodicTom_beat4-2_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_p-mf_MelodicTom_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_p-mf_TaikoDrum_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_TaikoDrum_beat4-3_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_Woodblock_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_Woodblock_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_p-mf_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_p-mf_Woodblock_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_Agogo_beat4-3_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_Agogo_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-f_D:SnareDrum1_beat4-2_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_D:SnareDrum1_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_MelodicTom_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-f_MelodicTom_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-f_MelodicTom_beat4-7_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-f_MelodicTom_beat4-7_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_TaikoDrum_beat4-3_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-f_TaikoDrum_beat4-5_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_pp-f_TaikoDrum_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_pp-f_Woodblock_beat4-3_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-f_Woodblock_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_pp-f_Woodblock_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_Agogo_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-ff_Agogo_beat4-5_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_pp-ff_D:SnareDrum1_beat4-2_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_D:SnareDrum1_beat4-3_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_MelodicTom_beat4-3_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_MelodicTom_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_MelodicTom_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_MelodicTom_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_TaikoDrum_beat4-3_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_TaikoDrum_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_TaikoDrum_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_TaikoDrum_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_pp-ff_TaikoDrum_beat4-6_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_Woodblock_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_pp-ff_Woodblock_beat4-6_rvb1_off431,1,0.0004409171075837742
14,2268,cresc_pp-ff_Woodblock_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,cresc_pp-ff_Woodblock_beat4-8_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-mf_Agogo_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,cresc_pp-mf_Agogo_beat4-5_rvb1_off264,1,0.0004409171075837742
14,2268,cresc_pp-mf_D:SnareDrum1_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,cresc_pp-mf_D:SnareDrum1_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-mf_D:SnareDrum1_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_pp-mf_TaikoDrum_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-mf_TaikoDrum_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,cresc_pp-mf_TaikoDrum_beat4-5_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_pp-mf_TaikoDrum_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,cresc_pp-mf_TaikoDrum_beat4-8_rvb0_off0,1,0.0004409171075837742
14,2268,cresc_pp-mf_Woodblock_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,cresc_pp-mf_Woodblock_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-3_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-6_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-7_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-8_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_Agogo_beat4-8_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_D:SnareDrum1_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_D:SnareDrum1_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_MelodicTom_beat4-4_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_MelodicTom_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_MelodicTom_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-f_MelodicTom_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_TaikoDrum_beat4-3_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_TaikoDrum_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_TaikoDrum_beat4-5_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_TaikoDrum_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-f_Woodblock_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_mp-f_Woodblock_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-ff_Agogo_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-ff_Agogo_beat4-7_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-ff_Agogo_beat4-7_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-ff_D:SnareDrum1_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-ff_D:SnareDrum1_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-ff_MelodicTom_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-ff_MelodicTom_beat4-8_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_mp-ff_TaikoDrum_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-ff_TaikoDrum_beat4-7_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_Agogo_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_Agogo_beat4-6_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_Agogo_beat4-7_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_Agogo_beat4-8_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_mp-mf_D:SnareDrum1_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-mf_D:SnareDrum1_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_mp-mf_D:SnareDrum1_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_mp-mf_MelodicTom_beat4-2_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_TaikoDrum_beat4-6_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_mp-mf_TaikoDrum_beat4-7_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_mp-mf_TaikoDrum_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-mf_Woodblock_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_mp-mf_Woodblock_beat4-8_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_p-f_Agogo_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-f_Agogo_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_p-f_D:SnareDrum1_beat4-3_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-f_D:SnareDrum1_beat4-4_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-f_D:SnareDrum1_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_p-f_D:SnareDrum1_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_p-f_D:SnareDrum1_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-f_TaikoDrum_beat4-4_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-f_TaikoDrum_beat4-5_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_p-f_TaikoDrum_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-3_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-5_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-7_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-7_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_p-f_Woodblock_beat4-8_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_Agogo_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-ff_Agogo_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_Agogo_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_Agogo_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_Agogo_beat4-8_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_D:SnareDrum1_beat4-8_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_MelodicTom_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_TaikoDrum_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-ff_TaikoDrum_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_TaikoDrum_beat4-7_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_p-ff_Woodblock_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-ff_Woodblock_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-mf_Agogo_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-mf_Agogo_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-mf_Agogo_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_p-mf_Agogo_beat4-6_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-mf_D:SnareDrum1_beat4-2_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_p-mf_D:SnareDrum1_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_p-mf_D:SnareDrum1_beat4-6_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_p-mf_MelodicTom_beat4-4_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_p-mf_MelodicTom_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_p-mf_TaikoDrum_beat4-2_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_p-mf_TaikoDrum_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_p-mf_Woodblock_beat4-3_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_p-mf_Woodblock_beat4-5_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_p-mf_Woodblock_beat4-8_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-f_Agogo_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_Agogo_beat4-3_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-f_D:SnareDrum1_beat4-6_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_D:SnareDrum1_beat4-8_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-7_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-f_MelodicTom_beat4-7_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_TaikoDrum_beat4-3_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_pp-f_TaikoDrum_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-f_Woodblock_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-f_Woodblock_beat4-3_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_Woodblock_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-f_Woodblock_beat4-8_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_pp-ff_Agogo_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-ff_D:SnareDrum1_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-ff_D:SnareDrum1_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_D:SnareDrum1_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_MelodicTom_beat4-2_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_MelodicTom_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_pp-ff_MelodicTom_beat4-4_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-ff_TaikoDrum_beat4-2_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_pp-ff_TaikoDrum_beat4-4_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_TaikoDrum_beat4-5_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_TaikoDrum_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_pp-ff_Woodblock_beat4-4_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-2_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-5_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-5_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-7_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_Agogo_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_D:SnareDrum1_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_D:SnareDrum1_beat4-3_rvb2_off0,1,0.0004409171075837742
14,2268,decresc_pp-mf_D:SnareDrum1_beat4-7_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-3_rvb1_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-4_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-7_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_MelodicTom_beat4-8_rvb0_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_TaikoDrum_beat4-4_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_TaikoDrum_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,decresc_pp-mf_TaikoDrum_beat4-7_rvb2_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_Woodblock_beat4-3_rvb0_off0,1,0.0004409171075837742
14,2268,decresc_pp-mf_Woodblock_beat4-8_rvb0_off264,1,0.0004409171075837742
14,2268,decresc_pp-mf_Woodblock_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-3_rvb1_off0,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-3_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-4_rvb1_off264,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-6_rvb1_off264,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-7_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-8_rvb2_off0,1,0.0004409171075837742
14,2268,flat_f-f_Agogo_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-2_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-2_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-2_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-6_rvb1_off264,1,0.0004409171075837742
14,2268,flat_f-f_D:SnareDrum1_beat4-7_rvb0_off0,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-2_rvb0_off431,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-2_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-4_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-5_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-6_rvb1_off264,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-7_rvb2_off0,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_MelodicTom_beat4-8_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-3_rvb1_off0,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-3_rvb1_off264,2,0.0008818342151675485
14,2268,flat_f-f_TaikoDrum_beat4-4_rvb1_off264,2,0.0008818342151675485
14,2268,flat_f-f_TaikoDrum_beat4-5_rvb1_off0,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-5_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-6_rvb0_off431,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-6_rvb2_off0,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-7_rvb1_off0,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-7_rvb2_off0,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-8_rvb0_off431,1,0.0004409171075837742
14,2268,flat_f-f_TaikoDrum_beat4-8_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-2_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-3_rvb0_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-4_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-6_rvb0_off264,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-7_rvb1_off431,1,0.0004409171075837742
14,2268,flat_f-f_Woodblock_beat4-8_rvb1_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-2_rvb0_off0,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-3_rvb2_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-4_rvb1_off0,2,0.0008818342151675485
14,2268,flat_ff-ff_Agogo_beat4-4_rvb2_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-5_rvb0_off0,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-5_rvb0_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-6_rvb2_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_Agogo_beat4-8_rvb2_off0,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-4_rvb0_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-5_rvb2_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-6_rvb1_off0,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-6_rvb1_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-6_rvb2_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-7_rvb1_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_D:SnareDrum1_beat4-8_rvb1_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_MelodicTom_beat4-3_rvb0_off264,1,0.0004409171075837742
14,2268,flat_ff-ff_MelodicTom_beat4-3_rvb2_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_MelodicTom_beat4-4_rvb1_off431,1,0.0004409171075837742
14,2268,flat_ff-ff_MelodicTom_beat4-4_rvb2_off264,1,0.0004409171075837742
