fold,fold_count,name,count,proportion
13,1325,FrenchHorn-fs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,FrenchHorn-g4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,FrenchHorn-gs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,FretlessBass-a4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-a4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-as4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-as4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-b4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-b4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-c4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,FretlessBass-c4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-cs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-d4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-d4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,FretlessBass-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-e4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,FretlessBass-g4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-gs4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-gs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,FretlessBass-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,FretlessBass-gs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Harpsichord-as4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Harpsichord-as4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Harpsichord-b4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Harpsichord-b4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Harpsichord-d4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Harpsichord-ds4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Harpsichord-ds4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Harpsichord-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Harpsichord-f4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Harpsichord-fs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-a4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-a4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-c4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-cs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-cs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-d4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-e4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-f4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-f4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-fs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-gs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Honky-tonkPiano-gs4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-a4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-as4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-c4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-c4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-d4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Kalimba-d4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-ds4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-e4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Kalimba-f4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-f4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Kalimba-f4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-fs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Kalimba-gs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Kalimba-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-a4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-a4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-as4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-as4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-b4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-c4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Koto-c4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-cs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Koto-d4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-ds4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-ds4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-ds4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-ds4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-e4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Koto-f4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-fs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-fs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Koto-g4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-g4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Koto-g4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Koto-gs4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-gs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Koto-gs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-as4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-b4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-b4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-cs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-d4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-ds4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-fs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-g4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-gs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-gs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead1(square)-gs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-a4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-as4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-b4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-b4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-c4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-cs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-d4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-d4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-d4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-d4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-ds4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-ds4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-e4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-e4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-f4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-f4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-fs4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-fs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-g4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead2(sawtooth)-g4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-a4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-as4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-b4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-b4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-d4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-d4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-ds4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-e4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-f4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-f4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-fs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-fs4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-gs4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-gs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead3(calliope)-gs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-a4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-a4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-a4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-as4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-as4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-b4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-b4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-c4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-cs4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-f4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-fs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-g4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-gs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-gs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead4(chiff)-gs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-b4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-cs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-d4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-d4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-ds4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-ds4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-f4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-f4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-fs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-fs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead5(charang)-g4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-a4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-as4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-b4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-b4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-cs4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-cs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-cs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-d4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-e4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-e4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-f4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-f4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-fs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead6(voice)-gs4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-b4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-c4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-cs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-d4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-ds4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-ds4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-ds4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-f4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-gs4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Lead8(bass+lead)-gs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Marimba-a4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Marimba-as4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Marimba-c4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Marimba-c4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Marimba-f4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Marimba-g4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,MusicBox-a4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-as4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-c4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-c4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,MusicBox-c4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,MusicBox-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-cs4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-ds4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,MusicBox-e4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,MusicBox-f4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,MusicBox-fs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,MusicBox-fs4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,MusicBox-fs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,MusicBox-gs4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-b4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-b4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-e4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-g4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-g4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-g4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,MutedTrumpet-gs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Oboe-b4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Oboe-c4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-c4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Oboe-c4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-c4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Oboe-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-cs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Oboe-cs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-cs4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-d4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Oboe-ds4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-e4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Oboe-g4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-g4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Oboe-gs4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Oboe-gs4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-a4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Ocarina-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-as4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-b4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Ocarina-b4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Ocarina-cs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Ocarina-d4-maj-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Ocarina-ds4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Ocarina-e4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-f4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-f4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Ocarina-f4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-fs4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Ocarina-fs4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Ocarina-g4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Ocarina-gs4-min-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-a4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-a4-maj-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-a4-maj-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-a4-min-e_2-1365-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-b4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-b4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-c4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-c4-min-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-cs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-cs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-cs4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-g4-maj-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-g4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,OrchestralHarp-gs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-a4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-b4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-c4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-cs4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-cs4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-d4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-ds4-min-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-ds4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-e4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-e4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-fs4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-fs4-maj-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,OverdrivenGuitar-gs4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-as4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-b4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-b4-min-e_2-1251-s_S_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-c4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-cs4-maj-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-d4-maj-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-d4-min-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-ds4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-ds4-min-e_2-1365-s_N_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-e4-maj-e_2-1625-s_T_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-f4-min-e_2-1625-s_N_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-fs4-min-e_2-1145-s_S_inv0,1,0.0007547169811320754
13,1325,Pad1(newage)-fs4-min-e_2-1251-s_N_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-a4-min-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-as4-maj-e_2-1145-s_T_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-as4-maj-e_2-1251-s_T_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-b4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-c4-maj-e_2-1365-s_S_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-c4-maj-e_2-1625-s_S_inv0,1,0.0007547169811320754
13,1325,Pad2(warm)-cs4-min-e_2-1145-s_N_inv0,1,0.0007547169811320754
