fold,fold_count,name,count,proportion
13,201,137_bpm_default_offset_2,1,0.004975124378109453
13,201,137_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,138_bpm_default_offset_0,1,0.004975124378109453
13,201,139_bpm_default_offset_1,1,0.004975124378109453
13,201,139_bpm_synth_drum_offset_4,1,0.004975124378109453
13,201,140_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,140_bpm_woodblock_light_offset_4,1,0.004975124378109453
13,201,141_bpm_default_offset_0,1,0.004975124378109453
13,201,141_bpm_default_offset_1,1,0.004975124378109453
13,201,142_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,142_bpm_taiko_offset_4,1,0.004975124378109453
13,201,143_bpm_taiko_offset_0,1,0.004975124378109453
13,201,144_bpm_taiko_offset_4,1,0.004975124378109453
13,201,144_bpm_woodblock_light_offset_4,1,0.004975124378109453
13,201,145_bpm_default_offset_2,1,0.004975124378109453
13,201,145_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,146_bpm_default_offset_0,1,0.004975124378109453
13,201,146_bpm_taiko_offset_1,1,0.004975124378109453
13,201,147_bpm_synth_drum_offset_4,1,0.004975124378109453
13,201,147_bpm_taiko_offset_3,1,0.004975124378109453
13,201,148_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,149_bpm_default_offset_0,1,0.004975124378109453
13,201,149_bpm_taiko_offset_3,1,0.004975124378109453
13,201,150_bpm_default_offset_2,1,0.004975124378109453
13,201,150_bpm_taiko_offset_2,1,0.004975124378109453
13,201,151_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,151_bpm_woodblock_light_offset_0,1,0.004975124378109453
13,201,152_bpm_default_offset_2,1,0.004975124378109453
13,201,153_bpm_taiko_offset_2,1,0.004975124378109453
13,201,153_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,154_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,154_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,155_bpm_taiko_offset_2,1,0.004975124378109453
13,201,155_bpm_woodblock_light_offset_2,1,0.004975124378109453
13,201,156_bpm_default_offset_1,1,0.004975124378109453
13,201,156_bpm_woodblock_light_offset_4,1,0.004975124378109453
13,201,157_bpm_taiko_offset_2,1,0.004975124378109453
13,201,158_bpm_taiko_offset_2,1,0.004975124378109453
13,201,158_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,159_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,159_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,160_bpm_taiko_offset_2,1,0.004975124378109453
13,201,160_bpm_woodblock_light_offset_4,1,0.004975124378109453
13,201,161_bpm_taiko_offset_4,1,0.004975124378109453
13,201,161_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,162_bpm_synth_drum_offset_1,1,0.004975124378109453
13,201,163_bpm_taiko_offset_0,1,0.004975124378109453
13,201,163_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,164_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,164_bpm_taiko_offset_4,1,0.004975124378109453
13,201,165_bpm_default_offset_2,1,0.004975124378109453
13,201,165_bpm_default_offset_4,1,0.004975124378109453
13,201,166_bpm_taiko_offset_0,1,0.004975124378109453
13,201,167_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,167_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,168_bpm_synth_drum_offset_4,1,0.004975124378109453
13,201,168_bpm_taiko_offset_0,1,0.004975124378109453
13,201,169_bpm_default_offset_3,1,0.004975124378109453
13,201,169_bpm_taiko_offset_0,1,0.004975124378109453
13,201,170_bpm_taiko_offset_0,1,0.004975124378109453
13,201,170_bpm_woodblock_dark_offset_4,1,0.004975124378109453
13,201,171_bpm_default_offset_1,1,0.004975124378109453
13,201,172_bpm_taiko_offset_2,1,0.004975124378109453
13,201,172_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,173_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,173_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,174_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,174_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,175_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,175_bpm_woodblock_light_offset_4,1,0.004975124378109453
13,201,176_bpm_taiko_offset_3,1,0.004975124378109453
13,201,177_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,177_bpm_woodblock_light_offset_2,1,0.004975124378109453
13,201,178_bpm_taiko_offset_3,1,0.004975124378109453
13,201,178_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,179_bpm_woodblock_dark_offset_4,1,0.004975124378109453
13,201,179_bpm_woodblock_light_offset_1,1,0.004975124378109453
13,201,180_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,181_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,181_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,182_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,182_bpm_taiko_offset_4,1,0.004975124378109453
13,201,183_bpm_default_offset_3,1,0.004975124378109453
13,201,183_bpm_taiko_offset_1,1,0.004975124378109453
13,201,184_bpm_taiko_offset_1,1,0.004975124378109453
13,201,184_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,185_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,186_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,186_bpm_woodblock_dark_offset_4,1,0.004975124378109453
13,201,74_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,75_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,75_bpm_taiko_offset_4,1,0.004975124378109453
13,201,76_bpm_woodblock_dark_offset_4,1,0.004975124378109453
13,201,76_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,77_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,77_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,78_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,79_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,79_bpm_woodblock_light_offset_2,1,0.004975124378109453
13,201,80_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,80_bpm_woodblock_dark_offset_1,1,0.004975124378109453
13,201,81_bpm_default_offset_3,1,0.004975124378109453
13,201,81_bpm_synth_drum_offset_3,1,0.004975124378109453
13,201,82_bpm_synth_drum_offset_0,1,0.004975124378109453
13,201,83_bpm_taiko_offset_3,1,0.004975124378109453
13,201,83_bpm_woodblock_light_offset_0,1,0.004975124378109453
13,201,84_bpm_default_offset_1,1,0.004975124378109453
13,201,84_bpm_taiko_offset_1,1,0.004975124378109453
13,201,85_bpm_default_offset_1,1,0.004975124378109453
13,201,85_bpm_taiko_offset_3,1,0.004975124378109453
13,201,86_bpm_taiko_offset_2,1,0.004975124378109453
13,201,86_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,87_bpm_woodblock_light_offset_1,1,0.004975124378109453
13,201,88_bpm_default_offset_2,1,0.004975124378109453
13,201,88_bpm_default_offset_3,1,0.004975124378109453
13,201,89_bpm_woodblock_dark_offset_4,1,0.004975124378109453
13,201,89_bpm_woodblock_light_offset_2,1,0.004975124378109453
13,201,90_bpm_synth_drum_offset_2,1,0.004975124378109453
13,201,90_bpm_woodblock_light_offset_0,1,0.004975124378109453
13,201,91_bpm_default_offset_2,1,0.004975124378109453
13,201,91_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,92_bpm_default_offset_1,1,0.004975124378109453
13,201,93_bpm_default_offset_1,1,0.004975124378109453
13,201,93_bpm_taiko_offset_4,1,0.004975124378109453
13,201,94_bpm_woodblock_dark_offset_2,1,0.004975124378109453
13,201,94_bpm_woodblock_light_offset_3,1,0.004975124378109453
13,201,95_bpm_synth_drum_offset_1,1,0.004975124378109453
13,201,95_bpm_taiko_offset_2,1,0.004975124378109453
13,201,96_bpm_taiko_offset_0,1,0.004975124378109453
13,201,97_bpm_taiko_offset_0,1,0.004975124378109453
13,201,97_bpm_woodblock_dark_offset_0,1,0.004975124378109453
13,201,98_bpm_woodblock_dark_offset_3,1,0.004975124378109453
13,201,98_bpm_woodblock_light_offset_2,1,0.004975124378109453
13,201,99_bpm_synth_drum_offset_1,1,0.004975124378109453
13,201,99_bpm_taiko_offset_0,1,0.004975124378109453
14,201,100_bpm_default_offset_0,1,0.004975124378109453
14,201,100_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,101_bpm_default_offset_1,1,0.004975124378109453
14,201,102_bpm_default_offset_1,1,0.004975124378109453
14,201,102_bpm_synth_drum_offset_4,1,0.004975124378109453
14,201,103_bpm_default_offset_0,1,0.004975124378109453
14,201,103_bpm_default_offset_2,1,0.004975124378109453
14,201,104_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,104_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,105_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,106_bpm_default_offset_1,1,0.004975124378109453
14,201,106_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,107_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,107_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,108_bpm_default_offset_1,1,0.004975124378109453
14,201,108_bpm_default_offset_3,1,0.004975124378109453
14,201,109_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,109_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,110_bpm_default_offset_1,1,0.004975124378109453
14,201,111_bpm_taiko_offset_2,1,0.004975124378109453
14,201,111_bpm_taiko_offset_4,1,0.004975124378109453
14,201,112_bpm_default_offset_3,1,0.004975124378109453
14,201,112_bpm_taiko_offset_2,1,0.004975124378109453
14,201,113_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,113_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,114_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,114_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,115_bpm_default_offset_3,1,0.004975124378109453
14,201,116_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,116_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,117_bpm_taiko_offset_1,1,0.004975124378109453
14,201,117_bpm_taiko_offset_3,1,0.004975124378109453
14,201,118_bpm_default_offset_0,1,0.004975124378109453
14,201,118_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,119_bpm_taiko_offset_1,1,0.004975124378109453
14,201,120_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,120_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,121_bpm_woodblock_dark_offset_2,1,0.004975124378109453
14,201,121_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,122_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,122_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,123_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,123_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,124_bpm_default_offset_3,1,0.004975124378109453
14,201,125_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,125_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,126_bpm_default_offset_2,1,0.004975124378109453
14,201,126_bpm_taiko_offset_1,1,0.004975124378109453
14,201,127_bpm_default_offset_3,1,0.004975124378109453
14,201,127_bpm_taiko_offset_2,1,0.004975124378109453
14,201,128_bpm_default_offset_2,1,0.004975124378109453
14,201,128_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,129_bpm_default_offset_0,1,0.004975124378109453
14,201,130_bpm_default_offset_2,1,0.004975124378109453
14,201,130_bpm_taiko_offset_4,1,0.004975124378109453
14,201,131_bpm_default_offset_0,1,0.004975124378109453
14,201,131_bpm_taiko_offset_3,1,0.004975124378109453
14,201,132_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,132_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,133_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,134_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,134_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,135_bpm_taiko_offset_0,1,0.004975124378109453
14,201,135_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,136_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,136_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,137_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,137_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,138_bpm_taiko_offset_1,1,0.004975124378109453
14,201,139_bpm_default_offset_4,1,0.004975124378109453
14,201,139_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,140_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,140_bpm_taiko_offset_4,1,0.004975124378109453
14,201,141_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,141_bpm_woodblock_dark_offset_1,1,0.004975124378109453
14,201,142_bpm_taiko_offset_0,1,0.004975124378109453
14,201,142_bpm_woodblock_dark_offset_2,1,0.004975124378109453
14,201,143_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,144_bpm_taiko_offset_2,1,0.004975124378109453
14,201,144_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,145_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,145_bpm_taiko_offset_0,1,0.004975124378109453
14,201,146_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,146_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,147_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,148_bpm_synth_drum_offset_4,1,0.004975124378109453
14,201,148_bpm_taiko_offset_0,1,0.004975124378109453
14,201,149_bpm_default_offset_4,1,0.004975124378109453
14,201,149_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,150_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,150_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,151_bpm_default_offset_3,1,0.004975124378109453
14,201,151_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,152_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,153_bpm_default_offset_4,1,0.004975124378109453
14,201,153_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,154_bpm_default_offset_2,1,0.004975124378109453
14,201,154_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,155_bpm_woodblock_dark_offset_2,1,0.004975124378109453
14,201,155_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,156_bpm_default_offset_4,1,0.004975124378109453
14,201,156_bpm_woodblock_dark_offset_1,1,0.004975124378109453
14,201,157_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,158_bpm_taiko_offset_4,1,0.004975124378109453
14,201,158_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,159_bpm_default_offset_2,1,0.004975124378109453
14,201,159_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,160_bpm_default_offset_2,1,0.004975124378109453
14,201,160_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,161_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,162_bpm_taiko_offset_4,1,0.004975124378109453
14,201,162_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,163_bpm_default_offset_0,1,0.004975124378109453
14,201,163_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,164_bpm_default_offset_0,1,0.004975124378109453
14,201,164_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,165_bpm_default_offset_3,1,0.004975124378109453
14,201,165_bpm_taiko_offset_2,1,0.004975124378109453
14,201,166_bpm_default_offset_4,1,0.004975124378109453
14,201,167_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,167_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,168_bpm_default_offset_4,1,0.004975124378109453
14,201,168_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,169_bpm_taiko_offset_4,1,0.004975124378109453
14,201,169_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,170_bpm_woodblock_dark_offset_2,1,0.004975124378109453
14,201,170_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,171_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,172_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,172_bpm_woodblock_dark_offset_1,1,0.004975124378109453
14,201,173_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,173_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,174_bpm_taiko_offset_1,1,0.004975124378109453
14,201,174_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,175_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,176_bpm_default_offset_1,1,0.004975124378109453
14,201,176_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,177_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,177_bpm_woodblock_dark_offset_2,1,0.004975124378109453
14,201,178_bpm_taiko_offset_0,1,0.004975124378109453
14,201,178_bpm_taiko_offset_1,1,0.004975124378109453
14,201,179_bpm_default_offset_0,1,0.004975124378109453
14,201,179_bpm_woodblock_light_offset_4,1,0.004975124378109453
14,201,180_bpm_default_offset_0,1,0.004975124378109453
14,201,181_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,181_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,182_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,182_bpm_synth_drum_offset_4,1,0.004975124378109453
14,201,183_bpm_default_offset_2,1,0.004975124378109453
14,201,183_bpm_taiko_offset_3,1,0.004975124378109453
14,201,184_bpm_taiko_offset_4,1,0.004975124378109453
14,201,184_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,185_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,186_bpm_default_offset_0,1,0.004975124378109453
14,201,186_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,74_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,75_bpm_woodblock_dark_offset_3,1,0.004975124378109453
14,201,75_bpm_woodblock_light_offset_2,1,0.004975124378109453
14,201,76_bpm_default_offset_1,1,0.004975124378109453
14,201,76_bpm_synth_drum_offset_3,1,0.004975124378109453
14,201,77_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,78_bpm_default_offset_3,1,0.004975124378109453
14,201,78_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,79_bpm_synth_drum_offset_0,1,0.004975124378109453
14,201,79_bpm_woodblock_light_offset_0,1,0.004975124378109453
14,201,80_bpm_synth_drum_offset_1,1,0.004975124378109453
14,201,80_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,81_bpm_taiko_offset_2,1,0.004975124378109453
14,201,81_bpm_woodblock_light_offset_1,1,0.004975124378109453
14,201,82_bpm_default_offset_3,1,0.004975124378109453
14,201,83_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,83_bpm_taiko_offset_1,1,0.004975124378109453
14,201,84_bpm_default_offset_0,1,0.004975124378109453
14,201,84_bpm_default_offset_3,1,0.004975124378109453
14,201,85_bpm_default_offset_4,1,0.004975124378109453
14,201,85_bpm_taiko_offset_2,1,0.004975124378109453
14,201,86_bpm_default_offset_0,1,0.004975124378109453
14,201,86_bpm_synth_drum_offset_2,1,0.004975124378109453
14,201,87_bpm_default_offset_1,1,0.004975124378109453
14,201,88_bpm_default_offset_4,1,0.004975124378109453
14,201,88_bpm_synth_drum_offset_4,1,0.004975124378109453
14,201,89_bpm_default_offset_2,1,0.004975124378109453
14,201,89_bpm_taiko_offset_2,1,0.004975124378109453
14,201,90_bpm_woodblock_dark_offset_0,1,0.004975124378109453
14,201,90_bpm_woodblock_dark_offset_1,1,0.004975124378109453
14,201,91_bpm_taiko_offset_2,1,0.004975124378109453
14,201,92_bpm_taiko_offset_1,1,0.004975124378109453
14,201,92_bpm_woodblock_dark_offset_1,1,0.004975124378109453
14,201,93_bpm_default_offset_3,1,0.004975124378109453
14,201,93_bpm_woodblock_light_offset_3,1,0.004975124378109453
14,201,94_bpm_synth_drum_offset_4,1,0.004975124378109453
14,201,94_bpm_taiko_offset_0,1,0.004975124378109453
14,201,95_bpm_default_offset_3,1,0.004975124378109453
14,201,95_bpm_taiko_offset_3,1,0.004975124378109453
14,201,96_bpm_woodblock_dark_offset_4,1,0.004975124378109453
14,201,97_bpm_taiko_offset_2,1,0.004975124378109453
14,201,97_bpm_taiko_offset_3,1,0.004975124378109453
14,201,98_bpm_taiko_offset_0,1,0.004975124378109453
14,201,98_bpm_taiko_offset_1,1,0.004975124378109453
